Datetime,Close,High,Low,Open,Volume
2024-04-19 12:00:00+00:00,0.5004339218139648,0.5030573606491089,0.5004092454910278,0.5021928548812866,0
2024-04-19 13:00:00+00:00,0.5001533031463623,0.5016442537307739,0.49841001629829407,0.5004075765609741,0
2024-04-19 14:00:00+00:00,0.4980577528476715,0.500451385974884,0.4957628548145294,0.5000517964363098,0
2024-04-19 15:00:00+00:00,0.5027685165405273,0.5031421780586243,0.4979773461818695,0.49812182784080505,8823040
2024-04-19 16:00:00+00:00,0.5015156269073486,0.5042693614959717,0.49858152866363525,0.5028106570243835,22567936
2024-04-19 17:00:00+00:00,0.5042572617530823,0.5043469667434692,0.5010749697685242,0.5015406012535095,0
2024-04-19 18:00:00+00:00,0.504621148109436,0.5047576427459717,0.5026554465293884,0.504252016544342,0
2024-04-19 19:00:00+00:00,0.5065451860427856,0.5070574283599854,0.5044260621070862,0.5046016573905945,13060992
2024-04-19 20:00:00+00:00,0.5037849545478821,0.5067649483680725,0.5025801062583923,0.5065593123435974,5380608
2024-04-19 21:00:00+00:00,0.507728636264801,0.5077924728393555,0.5037521123886108,0.5037521123886108,9961216
2024-04-19 22:00:00+00:00,0.5067347884178162,0.5106359124183655,0.5067218542098999,0.5077675580978394,13015424
2024-04-19 23:00:00+00:00,0.5038130879402161,0.5066540241241455,0.49849769473075867,0.5066540241241455,56690176
2024-04-20 00:00:00+00:00,0.5012810826301575,0.5047853589057922,0.5012306571006775,0.5037267208099365,7775360
2024-04-20 01:00:00+00:00,0.506169319152832,0.5062561631202698,0.49956730008125305,0.5012621283531189,0
2024-04-20 02:00:00+00:00,0.5065237283706665,0.5075494050979614,0.505128800868988,0.5062195658683777,0
2024-04-20 03:00:00+00:00,0.5138682723045349,0.5140055418014526,0.5060563683509827,0.5065211653709412,0
2024-04-20 04:00:00+00:00,0.5122210383415222,0.5136295557022095,0.5110836625099182,0.5135252475738525,0
2024-04-20 05:00:00+00:00,0.5127451419830322,0.5133013725280762,0.5114060640335083,0.5121719241142273,0
2024-04-20 06:00:00+00:00,0.5144742131233215,0.5151668190956116,0.5122795701026917,0.5127350091934204,0
2024-04-20 07:00:00+00:00,0.5142624974250793,0.5161718726158142,0.5142624974250793,0.5144534111022949,0
2024-04-20 08:00:00+00:00,0.5152109265327454,0.5152109265327454,0.5134016275405884,0.5143657922744751,0
2024-04-20 09:00:00+00:00,0.5200906991958618,0.5250085592269897,0.5152188539505005,0.5155187249183655,46189440
2024-04-20 10:00:00+00:00,0.5222800374031067,0.5222800374031067,0.5169654488563538,0.520037829875946,17591680
2024-04-20 11:00:00+00:00,0.5207627415657043,0.5231109261512756,0.5199061036109924,0.5220721960067749,0
2024-04-20 12:00:00+00:00,0.5172070860862732,0.5213566422462463,0.5170108079910278,0.520741879940033,0
2024-04-20 13:00:00+00:00,0.5170364379882812,0.5175802111625671,0.5165596008300781,0.5172210335731506,0
2024-04-20 14:00:00+00:00,0.5167737603187561,0.5174345374107361,0.5160999298095703,0.5170331001281738,0
2024-04-20 15:00:00+00:00,0.5213990807533264,0.5213990807533264,0.5163828134536743,0.5167959928512573,0
2024-04-20 16:00:00+00:00,0.5211586356163025,0.5231122374534607,0.5208396911621094,0.521442711353302,0
2024-04-20 17:00:00+00:00,0.5284534096717834,0.5295752286911011,0.5208579301834106,0.5210642218589783,24126336
2024-04-20 18:00:00+00:00,0.5262206196784973,0.5298853516578674,0.5255786180496216,0.5284636616706848,15252864
2024-04-20 19:00:00+00:00,0.5276020765304565,0.5276367664337158,0.5243895053863525,0.5262079238891602,0
2024-04-20 20:00:00+00:00,0.5281732678413391,0.5290199518203735,0.5268329977989197,0.5276060700416565,0
2024-04-20 21:00:00+00:00,0.5293557643890381,0.5297872424125671,0.5281880497932434,0.5281880497932434,0
2024-04-20 22:00:00+00:00,0.5272283554077148,0.5292428135871887,0.5272283554077148,0.5292428135871887,0
2024-04-20 23:00:00+00:00,0.5292743444442749,0.5298121571540833,0.5270112156867981,0.5271883010864258,0
2024-04-21 00:00:00+00:00,0.5235835313796997,0.5292748808860779,0.523013710975647,0.5292748808860779,0
2024-04-21 01:00:00+00:00,0.5262909531593323,0.5264343023300171,0.5234745144844055,0.5235849022865295,0
2024-04-21 02:00:00+00:00,0.5289561748504639,0.5300714373588562,0.525892972946167,0.5262998342514038,0
2024-04-21 03:00:00+00:00,0.5274038314819336,0.5301893949508667,0.5268011689186096,0.5289627909660339,0
2024-04-21 04:00:00+00:00,0.5281487703323364,0.5282787084579468,0.5262842774391174,0.5273873209953308,0
2024-04-21 05:00:00+00:00,0.5290394425392151,0.5295159220695496,0.5280160307884216,0.5280905365943909,0
2024-04-21 06:00:00+00:00,0.5317086577415466,0.5332940220832825,0.5286320447921753,0.5290286540985107,0
2024-04-21 07:00:00+00:00,0.5343689322471619,0.5348092913627625,0.5312543511390686,0.531665027141571,5984768
2024-04-21 08:00:00+00:00,0.532526969909668,0.5366101861000061,0.532526969909668,0.5342937111854553,9299840
2024-04-21 09:00:00+00:00,0.5314112901687622,0.533411979675293,0.5312380790710449,0.5325252413749695,0
2024-04-21 10:00:00+00:00,0.5311040282249451,0.5316998362541199,0.5287736058235168,0.5313945412635803,0
2024-04-21 11:00:00+00:00,0.5309907793998718,0.5328829288482666,0.5304088592529297,0.5310828685760498,0
2024-04-21 12:00:00+00:00,0.5280291438102722,0.5309537649154663,0.5278699994087219,0.5309537649154663,0
2024-04-21 13:00:00+00:00,0.5253723859786987,0.5290109515190125,0.5253256559371948,0.5280702114105225,9720640
2024-04-21 14:00:00+00:00,0.5251691341400146,0.5264034271240234,0.5245502591133118,0.5254084467887878,5589952
2024-04-21 15:00:00+00:00,0.5277473330497742,0.5284643769264221,0.5250872373580933,0.5251073837280273,0
2024-04-21 16:00:00+00:00,0.5224693417549133,0.5278258323669434,0.5205041170120239,0.5277490019798279,23918592
2024-04-21 17:00:00+00:00,0.5245999693870544,0.5247170329093933,0.521135687828064,0.5224639773368835,0
2024-04-21 18:00:00+00:00,0.5240961313247681,0.524616003036499,0.5228171348571777,0.524616003036499,0
2024-04-21 19:00:00+00:00,0.5242581367492676,0.525230348110199,0.5237272381782532,0.5240882039070129,0
2024-04-21 20:00:00+00:00,0.5260932445526123,0.5261166095733643,0.5232813954353333,0.5240814089775085,1434624
2024-04-21 21:00:00+00:00,0.5272315144538879,0.5290358662605286,0.5260481834411621,0.5261338949203491,5429952
2024-04-21 22:00:00+00:00,0.5260893106460571,0.5278909206390381,0.5257615447044373,0.5270897150039673,0
2024-04-21 23:00:00+00:00,0.5246917009353638,0.5260770916938782,0.5244667530059814,0.5260770916938782,0
2024-04-22 00:00:00+00:00,0.5249660015106201,0.5273712873458862,0.5232943296432495,0.5246667265892029,1425600
2024-04-22 01:00:00+00:00,0.5245087146759033,0.5291199088096619,0.5243785977363586,0.5249385833740234,33972864
2024-04-22 02:00:00+00:00,0.5281664729118347,0.5281664729118347,0.5235699415206909,0.5244709253311157,9391616
2024-04-22 03:00:00+00:00,0.5342727303504944,0.5350684523582458,0.5277574062347412,0.528099536895752,23092288
2024-04-22 04:00:00+00:00,0.5371239185333252,0.5386996269226074,0.5335326194763184,0.5342707633972168,37202112
2024-04-22 05:00:00+00:00,0.5356884598731995,0.5383431911468506,0.5353866815567017,0.5371130108833313,30366080
2024-04-22 06:00:00+00:00,0.5372838377952576,0.5377764105796814,0.535834789276123,0.535834789276123,49465664
2024-04-22 07:00:00+00:00,0.5331025123596191,0.5388443470001221,0.5328461527824402,0.5372766256332397,23323904
2024-04-22 08:00:00+00:00,0.532043993473053,0.5356268286705017,0.5319790244102478,0.5330778360366821,22236032
2024-04-22 09:00:00+00:00,0.5323112607002258,0.5335255265235901,0.5313063859939575,0.5320631265640259,9673216
2024-04-22 10:00:00+00:00,0.5333953499794006,0.5342121720314026,0.532334566116333,0.5323355793952942,0
2024-04-22 11:00:00+00:00,0.5327165722846985,0.5335487127304077,0.531967043876648,0.5333718657493591,0
2024-04-22 12:00:00+00:00,0.5341354012489319,0.5347410440444946,0.5327345728874207,0.5327345728874207,0
2024-04-22 13:00:00+00:00,0.5350383520126343,0.5365648865699768,0.5324127674102783,0.5341959595680237,1312896
2024-04-22 14:00:00+00:00,0.5347472429275513,0.5361341834068298,0.5343025922775269,0.5350295901298523,9997952
2024-04-22 15:00:00+00:00,0.5395210981369019,0.5422943830490112,0.5321797132492065,0.5349293351173401,81680512
2024-04-22 16:00:00+00:00,0.5492293238639832,0.5497991442680359,0.5391925573348999,0.53951096534729,35245824
2024-04-22 17:00:00+00:00,0.5450243353843689,0.5491950511932373,0.5450243353843689,0.5491950511932373,37022848
2024-04-22 18:00:00+00:00,0.5474486947059631,0.5475897192955017,0.5438220500946045,0.5450615286827087,25859200
2024-04-22 19:00:00+00:00,0.5518473386764526,0.551849365234375,0.5470167398452759,0.5475033521652222,63288832
2024-04-22 20:00:00+00:00,0.5655473470687866,0.56912761926651,0.551862359046936,0.551862359046936,171783936
2024-04-22 21:00:00+00:00,0.5610037446022034,0.5653542280197144,0.5581887364387512,0.5653542280197144,57290368
2024-04-22 22:00:00+00:00,0.5596014261245728,0.5607127547264099,0.5583170652389526,0.5606447458267212,21493248
2024-04-22 23:00:00+00:00,0.5568291544914246,0.5600907206535339,0.555912435054779,0.5595482587814331,37297024
2024-04-23 00:00:00+00:00,0.5559378862380981,0.5571573972702026,0.5556551814079285,0.5567166209220886,4326400
2024-04-23 01:00:00+00:00,0.5556937456130981,0.5563833713531494,0.5554026365280151,0.555982232093811,0
2024-04-23 02:00:00+00:00,0.5516926050186157,0.5558529496192932,0.5516926050186157,0.5556743144989014,0
2024-04-23 03:00:00+00:00,0.5499377846717834,0.5525599122047424,0.54786616563797,0.551418662071228,0
2024-04-23 04:00:00+00:00,0.5465207695960999,0.5501272082328796,0.5464110374450684,0.5498826503753662,0
2024-04-23 05:00:00+00:00,0.5512728095054626,0.5512728095054626,0.5467191338539124,0.5467191338539124,483840
2024-04-23 06:00:00+00:00,0.5501877665519714,0.5517007112503052,0.5489087104797363,0.5512897372245789,0
2024-04-23 07:00:00+00:00,0.5491487383842468,0.5512104630470276,0.5484932661056519,0.5502384305000305,0
2024-04-23 08:00:00+00:00,0.5469487905502319,0.5508279800415039,0.546778678894043,0.5491508841514587,4251520
2024-04-23 09:00:00+00:00,0.544869065284729,0.5483433604240417,0.54465252161026,0.5469313859939575,26326656
2024-04-23 10:00:00+00:00,0.5459543466567993,0.5463639497756958,0.5445388555526733,0.5450218915939331,23003264
2024-04-23 11:00:00+00:00,0.5437005758285522,0.5465990304946899,0.5430088639259338,0.5459475517272949,32020992
2024-04-23 12:00:00+00:00,0.5442760586738586,0.5447278618812561,0.5432714819908142,0.5437712073326111,13569792
2024-04-23 13:00:00+00:00,0.5450855493545532,0.5458827614784241,0.5436559915542603,0.544390857219696,18464384
2024-04-23 14:00:00+00:00,0.5490953326225281,0.5492421984672546,0.5451735854148865,0.5451735854148865,29885184
2024-04-23 15:00:00+00:00,0.5475339889526367,0.5492207407951355,0.5475266575813293,0.5490756630897522,0
2024-04-23 16:00:00+00:00,0.5510061979293823,0.5520842671394348,0.547029435634613,0.5474624037742615,0
2024-04-23 17:00:00+00:00,0.5521233081817627,0.5534217357635498,0.5510267019271851,0.5510267019271851,0
2024-04-23 18:00:00+00:00,0.5521101355552673,0.5521542429924011,0.5505566596984863,0.5521352291107178,0
2024-04-23 19:00:00+00:00,0.5545005202293396,0.554682195186615,0.551002025604248,0.5521252751350403,0
2024-04-23 20:00:00+00:00,0.5532116293907166,0.5545492768287659,0.5504609942436218,0.5545492768287659,0
2024-04-23 21:00:00+00:00,0.550460934638977,0.5537891983985901,0.5486304759979248,0.5532119274139404,0
2024-04-23 22:00:00+00:00,0.5468382239341736,0.5504390001296997,0.5465982556343079,0.5504390001296997,0
2024-04-23 23:00:00+00:00,0.545152485370636,0.5469118356704712,0.5442463159561157,0.5469118356704712,0
2024-04-24 00:00:00+00:00,0.5443596243858337,0.5460435748100281,0.5415977239608765,0.5450815558433533,17763328
2024-04-24 01:00:00+00:00,0.5453345775604248,0.5460573434829712,0.5444063544273376,0.5444063544273376,21080704
2024-04-24 02:00:00+00:00,0.5449802279472351,0.5455581545829773,0.5419741868972778,0.5453500747680664,11281024
2024-04-24 03:00:00+00:00,0.5469951033592224,0.5474761724472046,0.5448100566864014,0.5449093580245972,0
2024-04-24 04:00:00+00:00,0.5508548617362976,0.5510916709899902,0.5466906428337097,0.5469589233398438,0
2024-04-24 05:00:00+00:00,0.549911618232727,0.5512458682060242,0.5490455627441406,0.5508150458335876,7139584
2024-04-24 06:00:00+00:00,0.5480594635009766,0.549911379814148,0.5462098717689514,0.549911379814148,15820544
2024-04-24 07:00:00+00:00,0.5496854186058044,0.5504173636436462,0.5475682020187378,0.5479971766471863,0
2024-04-24 08:00:00+00:00,0.5476294159889221,0.5515912771224976,0.5476294159889221,0.5500696897506714,0
2024-04-24 09:00:00+00:00,0.5447941422462463,0.547374427318573,0.5436916351318359,0.547374427318573,0
2024-04-24 10:00:00+00:00,0.5456303954124451,0.5458431243896484,0.5433436036109924,0.544776201248169,0
2024-04-24 11:00:00+00:00,0.5443492531776428,0.5469570159912109,0.5438305735588074,0.5456736087799072,0
2024-04-24 12:00:00+00:00,0.5426706075668335,0.5456200242042542,0.5426427721977234,0.5443344116210938,4693632
2024-04-24 13:00:00+00:00,0.5364653468132019,0.5428953170776367,0.5364407896995544,0.5427519679069519,15876096
2024-04-24 14:00:00+00:00,0.5301138758659363,0.5380955338478088,0.5275819301605225,0.536572277545929,86224896
2024-04-24 15:00:00+00:00,0.5262981653213501,0.5306487679481506,0.5249502062797546,0.5302801132202148,37760768
2024-04-24 16:00:00+00:00,0.5307059288024902,0.5307059288024902,0.5261410474777222,0.5263323783874512,12938880
2024-04-24 17:00:00+00:00,0.5342232584953308,0.5345209836959839,0.5308340787887573,0.5308340787887573,12725760
2024-04-24 18:00:00+00:00,0.5342658162117004,0.5357489585876465,0.5322789549827576,0.5342600345611572,3445888
2024-04-24 19:00:00+00:00,0.5373367667198181,0.5373917818069458,0.530734121799469,0.5341126322746277,19167488
2024-04-24 20:00:00+00:00,0.531729519367218,0.5372357368469238,0.5310227274894714,0.5372357368469238,0
2024-04-24 21:00:00+00:00,0.5314654111862183,0.5321804285049438,0.5301421284675598,0.5317777395248413,0
2024-04-24 22:00:00+00:00,0.5250388383865356,0.531505286693573,0.5244989395141602,0.531505286693573,0
2024-04-24 23:00:00+00:00,0.5273874402046204,0.5273874402046204,0.5221701264381409,0.5249680280685425,23292672
2024-04-25 00:00:00+00:00,0.5294259190559387,0.5302568078041077,0.5272424221038818,0.5273939967155457,0
2024-04-25 01:00:00+00:00,0.5256211161613464,0.5300418734550476,0.5256211161613464,0.5294389724731445,0
2024-04-25 02:00:00+00:00,0.5270958542823792,0.5271391272544861,0.5214897394180298,0.5252804160118103,12265856
2024-04-25 03:00:00+00:00,0.5262647271156311,0.5284157991409302,0.5255421996116638,0.5270798206329346,9987584
2024-04-25 04:00:00+00:00,0.5271010994911194,0.5271140336990356,0.520415723323822,0.5262337327003479,26028544
2024-04-25 05:00:00+00:00,0.5276284217834473,0.5285939574241638,0.5260108709335327,0.5271149277687073,0
2024-04-25 06:00:00+00:00,0.5266184210777283,0.5287166237831116,0.5263590812683105,0.527555525302887,0
2024-04-25 07:00:00+00:00,0.5238035917282104,0.5266109108924866,0.5224559307098389,0.5266109108924866,0
2024-04-25 08:00:00+00:00,0.5243008732795715,0.5251336693763733,0.522648274898529,0.5233773589134216,26895104
2024-04-25 09:00:00+00:00,0.5230832099914551,0.5266958475112915,0.5227776765823364,0.5244166851043701,0
2024-04-25 10:00:00+00:00,0.5170972943305969,0.5233740210533142,0.5167763829231262,0.5231351852416992,41208960
2024-04-25 11:00:00+00:00,0.5198124051094055,0.5203916430473328,0.5170732140541077,0.5170732140541077,5665536
2024-04-25 12:00:00+00:00,0.516465425491333,0.5212120413780212,0.5142210125923157,0.5197257995605469,15499520
2024-04-25 13:00:00+00:00,0.517829954624176,0.517829954624176,0.5147838592529297,0.516444742679596,14002432
2024-04-25 14:00:00+00:00,0.5186731815338135,0.5223967432975769,0.5178805589675903,0.5178805589675903,0
2024-04-25 15:00:00+00:00,0.5243206024169922,0.525002658367157,0.5188507437705994,0.5188507437705994,0
2024-04-25 16:00:00+00:00,0.5265299081802368,0.5267186164855957,0.5238907337188721,0.5243375897407532,0
2024-04-25 17:00:00+00:00,0.5291411280632019,0.5293779969215393,0.5265111923217773,0.5265111923217773,0
2024-04-25 18:00:00+00:00,0.5304378867149353,0.5304378867149353,0.5285462141036987,0.5291629433631897,0
2024-04-25 19:00:00+00:00,0.5299782752990723,0.530905544757843,0.5293673872947693,0.5305908918380737,0
2024-04-25 20:00:00+00:00,0.5306139588356018,0.5320552587509155,0.5294881463050842,0.5300781726837158,0
2024-04-25 21:00:00+00:00,0.5293143391609192,0.5322290062904358,0.5293143391609192,0.5306297540664673,0
2024-04-25 22:00:00+00:00,0.5263724327087402,0.5292596220970154,0.5263724327087402,0.5292596220970154,0
2024-04-25 23:00:00+00:00,0.5255196690559387,0.5266602039337158,0.5247774720191956,0.5263703465461731,0
2024-04-26 00:00:00+00:00,0.5225622653961182,0.5267261862754822,0.5210138559341431,0.5255023837089539,10117760
2024-04-26 01:00:00+00:00,0.5237430334091187,0.524778425693512,0.5182843804359436,0.5226666927337646,30505984
2024-04-26 02:00:00+00:00,0.5280447006225586,0.5280447006225586,0.52365642786026,0.5237146019935608,0
2024-04-26 03:00:00+00:00,0.5276954174041748,0.5293141007423401,0.5271068215370178,0.5279263257980347,0
2024-04-26 04:00:00+00:00,0.5289755463600159,0.5301260352134705,0.5276437997817993,0.5277346968650818,0
2024-04-26 05:00:00+00:00,0.535347044467926,0.5355105996131897,0.5286126136779785,0.5289148092269897,15550080
2024-04-26 06:00:00+00:00,0.5300412178039551,0.53529292345047,0.5300412178039551,0.53529292345047,13607808
2024-04-26 07:00:00+00:00,0.5262983441352844,0.5314241051673889,0.5262983441352844,0.5299497246742249,11579392
2024-04-26 08:00:00+00:00,0.5246803164482117,0.5268523693084717,0.5239936113357544,0.5262724757194519,0
2024-04-26 09:00:00+00:00,0.5239032506942749,0.5265551209449768,0.5238251090049744,0.5247019529342651,0
2024-04-26 10:00:00+00:00,0.5219202637672424,0.5247828960418701,0.521494448184967,0.5238925814628601,0
2024-04-26 11:00:00+00:00,0.5227216482162476,0.5229026079177856,0.5216826796531677,0.5219585299491882,0
2024-04-26 12:00:00+00:00,0.5211822390556335,0.5243616104125977,0.5210860371589661,0.5227404236793518,0
2024-04-26 13:00:00+00:00,0.5235971808433533,0.5244767069816589,0.5188001394271851,0.5212076306343079,0
2024-04-26 14:00:00+00:00,0.5205597281455994,0.525829017162323,0.5205597281455994,0.5236528515815735,0
2024-04-26 15:00:00+00:00,0.5207499861717224,0.522024929523468,0.5161629319190979,0.5205919146537781,14923776
2024-04-26 16:00:00+00:00,0.5230954885482788,0.5232118368148804,0.5202497243881226,0.5206999182701111,0
2024-04-26 17:00:00+00:00,0.5237420797348022,0.5240638256072998,0.522598385810852,0.5230944156646729,0
2024-04-26 18:00:00+00:00,0.5248910784721375,0.5249820351600647,0.5236933827400208,0.5238204002380371,0
2024-04-26 19:00:00+00:00,0.5272411704063416,0.5277044177055359,0.5249800086021423,0.5249800086021423,3084160
2024-04-26 20:00:00+00:00,0.5279627442359924,0.528759777545929,0.526893138885498,0.5272407531738281,0
2024-04-26 21:00:00+00:00,0.5283975005149841,0.5294126272201538,0.5270920991897583,0.5279626250267029,0
2024-04-26 22:00:00+00:00,0.5238157510757446,0.5283809304237366,0.5234084725379944,0.5283809304237366,0
2024-04-26 23:00:00+00:00,0.5261275768280029,0.5261494517326355,0.5237941741943359,0.5237941741943359,0
2024-04-27 00:00:00+00:00,0.5195050835609436,0.5262021422386169,0.5189943909645081,0.526094377040863,0
2024-04-27 01:00:00+00:00,0.514660120010376,0.5205328464508057,0.510482132434845,0.5200425982475281,36936192
2024-04-27 02:00:00+00:00,0.5182816386222839,0.5199878811836243,0.5144222974777222,0.5147051811218262,0
2024-04-27 03:00:00+00:00,0.5195639133453369,0.5201223492622375,0.5183706879615784,0.5183706879615784,0
2024-04-27 04:00:00+00:00,0.51884925365448,0.5198701024055481,0.51884925365448,0.519466757774353,0
2024-04-27 05:00:00+00:00,0.517336368560791,0.5188499689102173,0.5169186592102051,0.5188499689102173,0
2024-04-27 06:00:00+00:00,0.5168581604957581,0.5187638401985168,0.5164054036140442,0.5173453092575073,0
2024-04-27 07:00:00+00:00,0.5153087973594666,0.5171929597854614,0.5153087973594666,0.5168290734291077,0
2024-04-27 08:00:00+00:00,0.5147378444671631,0.5151914358139038,0.5138010382652283,0.5151914358139038,0
2024-04-27 09:00:00+00:00,0.5146418809890747,0.5149669647216797,0.5135779976844788,0.5147125124931335,0
2024-04-27 10:00:00+00:00,0.5133623480796814,0.5150823593139648,0.5129038095474243,0.5146656632423401,0
2024-04-27 11:00:00+00:00,0.5134315490722656,0.5141403675079346,0.5115095973014832,0.5133495330810547,2256576
2024-04-27 12:00:00+00:00,0.5159168243408203,0.51610267162323,0.5131362080574036,0.5134041905403137,0
2024-04-27 13:00:00+00:00,0.516994833946228,0.5170978307723999,0.5154383182525635,0.5158848166465759,0
2024-04-27 14:00:00+00:00,0.5160171985626221,0.5179792046546936,0.5159944891929626,0.5170131921768188,0
2024-04-27 15:00:00+00:00,0.5153399109840393,0.5166771411895752,0.5148698687553406,0.5160475969314575,0
2024-04-27 16:00:00+00:00,0.5155988335609436,0.5171075463294983,0.5152819156646729,0.5153965353965759,0
2024-04-27 17:00:00+00:00,0.5219751596450806,0.5221853852272034,0.5154114961624146,0.5155732035636902,6016832
2024-04-27 18:00:00+00:00,0.5199186205863953,0.5221969485282898,0.5178287625312805,0.5219113230705261,12276736
2024-04-27 19:00:00+00:00,0.5196505784988403,0.5201786160469055,0.5190275311470032,0.52003413438797,0
2024-04-27 20:00:00+00:00,0.5187863111495972,0.5200257897377014,0.518485426902771,0.5196781158447266,0
2024-04-27 21:00:00+00:00,0.5185765027999878,0.5189513564109802,0.5178502202033997,0.5187928676605225,0
2024-04-27 22:00:00+00:00,0.5171372890472412,0.5188191533088684,0.517062246799469,0.5185421705245972,0
2024-04-27 23:00:00+00:00,0.517765998840332,0.5188488960266113,0.5170816779136658,0.5170907974243164,0
2024-04-28 00:00:00+00:00,0.5196004509925842,0.519877552986145,0.5177286267280579,0.5177661776542664,0
2024-04-28 01:00:00+00:00,0.52082359790802,0.5211055874824524,0.5196073651313782,0.5196073651313782,0
2024-04-28 02:00:00+00:00,0.5235532522201538,0.5235532522201538,0.5201859474182129,0.5208088159561157,0
2024-04-28 03:00:00+00:00,0.522483229637146,0.5238856673240662,0.522452175617218,0.5234825015068054,0
2024-04-28 04:00:00+00:00,0.5219088196754456,0.5225598812103271,0.5215258598327637,0.5224624276161194,0
2024-04-28 05:00:00+00:00,0.522739827632904,0.5228416919708252,0.521903932094574,0.5219278335571289,0
2024-04-28 06:00:00+00:00,0.5244989395141602,0.5245490670204163,0.5227487683296204,0.5227487683296204,0
2024-04-28 07:00:00+00:00,0.5232600569725037,0.52459716796875,0.523131787776947,0.5244531035423279,0
2024-04-28 08:00:00+00:00,0.5216146111488342,0.5233657360076904,0.5211145877838135,0.5232567191123962,0
2024-04-28 09:00:00+00:00,0.5202155113220215,0.5219099521636963,0.5202155113220215,0.5215638279914856,0
2024-04-28 10:00:00+00:00,0.5201036930084229,0.520713210105896,0.518796980381012,0.5202305316925049,2408768
2024-04-28 11:00:00+00:00,0.5170785188674927,0.5200868844985962,0.5170040130615234,0.5200868844985962,0
2024-04-28 12:00:00+00:00,0.5189906358718872,0.5189906358718872,0.5171226859092712,0.5171226859092712,0
2024-04-28 13:00:00+00:00,0.5195874571800232,0.5202811360359192,0.518829345703125,0.5189806222915649,0
2024-04-28 14:00:00+00:00,0.5193625688552856,0.5196276903152466,0.5186370015144348,0.5196071267127991,0
2024-04-28 15:00:00+00:00,0.5199108123779297,0.5201686024665833,0.5192661285400391,0.5193654298782349,0
2024-04-28 16:00:00+00:00,0.5197414755821228,0.5205832719802856,0.5193765163421631,0.5199474692344666,0
2024-04-28 17:00:00+00:00,0.5198373794555664,0.5199571251869202,0.5191034078598022,0.519723653793335,0
2024-04-28 18:00:00+00:00,0.5211024880409241,0.5212218165397644,0.5189872980117798,0.5198221802711487,0
2024-04-28 19:00:00+00:00,0.5198836922645569,0.5211288332939148,0.5193350315093994,0.521112322807312,0
2024-04-28 20:00:00+00:00,0.5192921757698059,0.519812822341919,0.5188464522361755,0.519812822341919,0
2024-04-28 21:00:00+00:00,0.5180618762969971,0.5192790031433105,0.5176681280136108,0.5192790031433105,0
2024-04-28 22:00:00+00:00,0.5129391551017761,0.5182573795318604,0.5128324627876282,0.5180835127830505,25753280
2024-04-28 23:00:00+00:00,0.5103296637535095,0.5130542516708374,0.5094752907752991,0.5128791332244873,36697728
2024-04-29 00:00:00+00:00,0.5130753517150879,0.5130771398544312,0.5102044343948364,0.5102865695953369,14682816
2024-04-29 01:00:00+00:00,0.5133097767829895,0.5136573910713196,0.5119367837905884,0.5130869746208191,19733504
2024-04-29 02:00:00+00:00,0.5089309811592102,0.5136265158653259,0.5083978772163391,0.5133169889450073,17961472
2024-04-29 03:00:00+00:00,0.505821943283081,0.5090041160583496,0.5057545900344849,0.5088938474655151,29491008
2024-04-29 04:00:00+00:00,0.5076359510421753,0.507831335067749,0.5033832788467407,0.5053648352622986,40890304
2024-04-29 05:00:00+00:00,0.5076701641082764,0.5079092979431152,0.506007730960846,0.5076261758804321,17506048
2024-04-29 06:00:00+00:00,0.5014656186103821,0.5076990723609924,0.4997747838497162,0.5076990723609924,79101376
2024-04-29 07:00:00+00:00,0.5025061964988708,0.5030859708786011,0.5013679265975952,0.5014901161193848,71108800
2024-04-29 08:00:00+00:00,0.5027265548706055,0.5027959942817688,0.5008455514907837,0.5025535821914673,36667008
2024-04-29 09:00:00+00:00,0.5058743357658386,0.5075236558914185,0.5024089217185974,0.5027262568473816,40299904
2024-04-29 10:00:00+00:00,0.5080046057701111,0.5081018209457397,0.5058888792991638,0.5059192776679993,18447808
2024-04-29 11:00:00+00:00,0.5057098269462585,0.5086658596992493,0.5057098269462585,0.5081577301025391,10338432
2024-04-29 12:00:00+00:00,0.5076473951339722,0.5077465176582336,0.504109799861908,0.5057982802391052,24821888
2024-04-29 13:00:00+00:00,0.5057612657546997,0.5090225338935852,0.5045375823974609,0.5075563788414001,24499648
2024-04-29 14:00:00+00:00,0.5116634964942932,0.5123992562294006,0.505748450756073,0.5058126449584961,35616576
2024-04-29 15:00:00+00:00,0.5123538970947266,0.5132991075515747,0.5117079615592957,0.5117591619491577,20284224
2024-04-29 16:00:00+00:00,0.514230489730835,0.5148225426673889,0.5119115710258484,0.5123763084411621,32765952
2024-04-29 17:00:00+00:00,0.5154020190238953,0.5169178247451782,0.5141679644584656,0.5142221450805664,14530688
2024-04-29 18:00:00+00:00,0.5155345797538757,0.5155345797538757,0.5137714147567749,0.5153172016143799,6838016
2024-04-29 19:00:00+00:00,0.5159946084022522,0.5171105265617371,0.5145609378814697,0.5155027508735657,19977088
2024-04-29 20:00:00+00:00,0.5153478980064392,0.5162314176559448,0.5144391059875488,0.5160701274871826,8221952
2024-04-29 21:00:00+00:00,0.5135098099708557,0.5153889656066895,0.5107548236846924,0.5153889656066895,17862912
2024-04-29 22:00:00+00:00,0.5158082842826843,0.5161236524581909,0.5135316848754883,0.5135316848754883,0
2024-04-29 23:00:00+00:00,0.5154843926429749,0.5169329047203064,0.515364408493042,0.5157555341720581,0
